Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
105.00625526619474,105.26942883829047,107.63799098715201,0.025,0.8,95338.34878504578,45,75.47308276884723,48.58527588119532,193,101,92,-45
104.16250177750817,105.58793895337878,105.74632086180885,0.015,-0.8,95338.34878504578,45,89.80603794782655,40.079611318576454,193,101,92,-45
102.65509513156839,103.58738156565933,103.69096894722499,0.01,-0.8,95338.34878504578,45,-0.21904449955036398,36.14881521399475,193,101,92,-45
100.12877750245043,102.4335319718163,102.68961580174583,0.025,-0.8,95338.34878504578,45,-52.14227622249746,34.84698006405439,193,101,92,-45
100.23995759453399,102.0254021318412,102.79059264783001,0.025,-0.4,95338.34878504578,45,-70.50811902136775,30.13371336703517,193,101,92,-45
99.37564086364841,100.37943521580648,101.38322956796455,0.02,0.0,94841.47058072753,50,-139.55765848213923,31.03240771034696,194,101,93,-50
99.92352213551386,100.52668222888718,101.9340557800916,0.02,0.4,94841.47058072753,50,-132.19530782810762,30.857609292921083,194,101,93,-50
99.41157097019459,100.46646889357714,100.91856800359824,0.015,-0.4,94841.47058072753,50,-135.20597459361306,29.09394904737846,194,101,93,-50
99.86474365385459,99.86474365385459,99.86474365385459,0.0,-0.4,94841.47058072753,50,-165.29223657974217,26.488949912902285,194,101,93,-50
98.0132143970547,98.90334449753249,99.00224784203002,0.01,-0.8,94841.47058072753,50,-213.36219439584238,33.498915068695,194,101,93,-50
99.95434100409038,99.95434100409038,99.95434100409038,0.0,-0.4,94841.47058072753,50,-160.81236906794948,29.61762198015802,194,101,93,-50
96.83814672572322,98.61318403841469,98.81041040649151,0.02,-0.8,95829.57468479246,40,-225.89795367095212,37.380500651884574,196,103,93,-40
99.04615834450149,99.94566936882089,102.04452842556613,0.03,0.4,95829.57468479246,40,-172.59854045471002,39.59077742695958,196,103,93,-40
99.85434069459477,100.35612130110027,100.85790190760578,0.01,0.0,95335.32078738454,45,-148.6537540659483,45.873188623022315,199,104,95,-45
100.69493487132338,101.60941964815679,103.74321746076808,0.03,0.4,95335.32078738454,45,-92.255328448402,50.246192119200565,199,104,95,-45
102.23390266945579,102.59297809278051,102.74686755991968,0.005,-0.4,95337.88561183686,45,-45.430373988026986,47.22240257932759,201,105,96,-45
101.6144502693529,101.86912307704551,104.16117834627904,0.025,0.8,94829.8133604901,50,-76.73048565763747,52.64666342076973,202,106,96,-50
103.14852936016358,103.14852936016358,103.14852936016358,0.0,0.8,94314.07071368927,55,-12.760171501722652,55.122262930314506,203,107,96,-55
103.00778289893863,103.7861792432631,104.56457558758758,0.015,0.0,94836.89359162722,50,26.202553790368256,47.836948961926865,204,107,97,-50
102.06132421631563,102.06132421631563,102.06132421631563,0.0,0.4,95347.20021270879,45,-60.040197557013016,54.06649866466745,205,108,97,-45
102.6159388261478,103.70483964239293,104.17151142078369,0.015,-0.4,95347.20021270879,45,13.917996616466553,51.16753494174851,205,108,97,-45
102.8778502235731,102.98083105462773,103.90765853411938,0.01,0.8,95347.20021270879,45,-18.66238983295625,47.45470147278667,205,108,97,-45
100.92882899214437,101.99982717750821,102.458826399807,0.015,-0.4,95354.8501997471,45,-55.157577265024884,50.40889304903532,207,108,99,-45
100.5899682354321,102.7476692905333,103.6723983141481,0.03,-0.4,95370.26235014068,45,-6.092531785325264,48.36231488830801,209,109,100,-45
101.30495745104608,102.22498229167113,104.37170691979622,0.03,0.4,96413.97941933865,35,-8.146200452858466,47.67235407320951,211,110,101,-35
100.5211838930765,102.05196334322487,103.58274279337324,0.03,0.0,96413.97941933865,35,-14.201863648486324,45.47820994402096,211,110,101,-35
101.50864617481797,101.50864617481797,101.50864617481797,0.0,-0.4,95906.43618846456,40,-33.217964542724076,45.708404911094554,212,110,102,-40
99.72713046651663,101.55512267466052,101.75823292000985,0.02,-0.8,95906.43618846456,40,-31.358904549022554,46.416244705617096,212,110,102,-40
100.16479872244805,101.69015098725691,103.21550325206577,0.03,0.0,95921.68971111265,40,-10.704249397080275,54.25840034679712,214,111,103,-40
102.40887753009402,103.33892788102322,103.44226680890425,0.01,-0.8,96438.90104515717,35,55.76352099297219,51.39851603319125,215,111,104,-35
101.4724003766098,102.75686114087068,104.04132190513157,0.025,0.0,96438.90104515717,35,35.39118508764659,55.969481841984866,215,111,104,-35
102.78318424755031,103.8213982298488,104.85961221214728,0.02,0.0,97487.49716727863,25,83.0321230248519,61.429873348510995,217,113,104,-25
104.99342718991777,105.30935525568482,108.15270784758832,0.03,0.8,98569.02424575452,15,148.66457458979858,56.690195544729626,219,113,106,-15
104.32567978101306,104.37786871537075,104.84756912458992,0.005,0.8,98569.02424575452,15,134.69227648508968,59.310709314585345,219,113,106,-15
102.26215904433505,105.09985513292399,105.41515469832277,0.03,-0.8,98569.02424575452,15,145.52207274838293,53.379896175899795,219,113,106,-15
103.60911913907755,103.86879111686973,106.2058389169993,0.025,0.8,98569.02424575452,15,127.05611250757647,56.61347942733518,219,113,106,-15
104.09247506691125,104.7207998661079,106.18689106423341,0.02,0.4,99099.9587010757,10,147.166699736772,59.690865574743604,220,114,106,-10
103.21580584757889,105.59161723537483,105.85559627846327,0.025,-0.8,99099.9587010757,10,155.8748734294495,64.74261648823926,220,114,106,-10
105.34863310971336,107.22507186739273,108.02925990639817,0.025,-0.4,99099.9587010757,10,172.20941974961897,62.19632965128462,220,114,106,-10
106.67622664211613,106.72959143783505,107.20987459930531,0.005,0.8,99099.9587010757,10,167.25461545404687,63.43760278952879,220,114,106,-10
106.32329348350045,107.1267440639803,109.00146208509994,0.025,0.4,99658.35685450918,5,193.9905748290912,57.60716747135642,223,116,107,-5
104.13517209238996,105.98999704060047,106.78492201840497,0.025,-0.4,99658.35685450918,5,188.3068397121824,61.671347265924034,223,116,107,-5
106.88616893206876,107.20779230899575,110.10240270133863,0.03,0.8,100208.86886801588,0,208.86886801588116,63.588916576970625,224,116,108,0
105.56457667035853,107.82898536298114,108.79944623124797,0.03,-0.4,100208.86886801588,0,208.86886801588116,62.225018675313045,224,116,108,0
107.19975330302096,107.57627024889207,107.7376346542654,0.005,-0.4,99672.87010150078,5,210.75145274524402,63.854528159316764,225,116,109,-5
108.01546505321032,108.06949980311188,108.55581255222589,0.005,0.8,99132.79277623472,10,213.48777426584275,66.93505050702585,226,116,110,-10
106.76843180078868,109.05866373931427,110.0401917129681,0.03,-0.4,99132.79277623472,10,223.37941362787387,68.76221470802273,226,116,110,-10
109.19545466249465,109.68905541184797,110.84079049367237,0.015,0.4,99132.79277623472,10,229.68333035320393,66.7061735831363,226,116,110,-10
108.2142495825006,109.3625564249627,109.85468792887504,0.015,-0.4,100231.33965552346,0,231.3396555234649,66.80190055542843,228,118,110,0
108.57135520862072,109.39179366107881,110.2122321135369,0.015,0.0,99688.48287948036,5,235.44184778575436,66.86211345856134,229,118,111,-5
108.9166105572743,109.40895083603647,110.55774481981484,0.015,0.4,99688.48287948036,5,235.5276336605457,50.693103195357956,229,118,111,-5
105.80771130807776,106.60726580158968,107.4068202951016,0.015,0.0,100225.51698095587,0,225.516980955872,53.62365686171204,230,118,112,0
106.32148734130006,107.28707098012114,109.5400994707037,0.03,0.4,100773.2174783094,-5,236.78212340878963,53.372519328834485,231,119,112,5
107.02262191513555,107.23709610735024,109.16736383728255,0.02,0.8,100773.2174783094,-5,237.03199777264672,57.411953337912855,231,119,112,5
108.12282750024048,108.17691595821958,108.66371208003157,0.005,0.8,100232.60334080819,0,232.60334080818575,55.40150632948657,232,119,113,0
107.64964417516522,107.8113612169907,109.26681459342008,0.015,0.8,100778.93741377529,-5,239.880607690342,52.958301791367816,233,120,113,5
105.75369736677098,107.36415976321926,108.97462215966755,0.03,0.0,100778.93741377529,-5,242.11661495918815,61.547844529888195,233,120,113,5
109.13919453464968,109.46759732662956,110.23387050791597,0.01,0.4,101881.27611885445,-15,239.26215895501082,67.08169877409131,235,121,114,15
110.15318114914088,111.26583954458674,112.3784979400326,0.02,0.0,102443.16860855461,-20,217.85181766287133,69.55864682752527,236,122,114,20
111.36834650130943,112.20992090812034,113.05149531493124,0.015,0.0,102443.16860855461,-20,198.97019039219595,72.27921318966668,236,122,114,20
111.65302327510302,113.35332312193201,115.05362296876099,0.03,0.0,102443.16860855461,-20,176.10214611596894,64.78482018802096,236,122,114,20
109.96339873449968,111.97902111456179,112.20297915679092,0.02,-0.8,102443.16860855461,-20,203.5881862633687,60.14056906504447,236,122,114,20
110.25138559681022,111.02858569668703,111.36167145377709,0.01,-0.4,101891.91168057056,-15,226.48289512025076,60.54530246819175,237,122,115,15
110.98814247101029,111.15487478318506,112.65546559275806,0.015,0.8,103018.46633649814,-25,239.5944669185119,63.575025312902504,239,122,117,25
109.08836609876339,112.11548417139095,112.45183062390512,0.03,-0.8,103018.46633649814,-25,215.57923221336387,68.18577364764883,239,122,117,25
113.51446695529079,113.7989643662063,116.35944106444595,0.025,0.8,103600.26354182037,-30,186.29461083418573,73.40890063971104,240,123,117,30
115.6435875765517,116.22471113221276,116.80583468787383,0.01,0.0,103600.26354182037,-30,113.5222078539955,70.75134931796619,240,123,117,30
115.53580157846086,115.70936562690122,117.27144206286438,0.015,0.8,103022.58453392806,-25,129.85039325553225,74.70897323374271,241,123,118,25
117.18894504265363,117.77783421372224,118.36672338479086,0.01,0.0,103022.58453392806,-25,78.13867858500453,70.44641110536759,241,123,118,25
116.91892470732728,116.91892470732728,116.91892470732728,0.0,-0.4,103022.58453392806,-25,99.61141624487936,70.52905260725012,241,123,118,25
116.9581231556594,116.9581231556594,116.9581231556594,0.0,0.0,104192.16576548466,-35,98.6314550365787,69.99032907037432,243,125,118,35
116.6242173452213,116.85793321164459,118.9613760094542,0.02,0.8,104192.16576548466,-35,102.13810307710082,73.01601904595468,243,125,118,35
116.98229951875845,118.22364782087767,118.75565423607162,0.015,-0.4,104192.16576548466,-35,54.33809175394708,73.43227818881489,243,125,118,35
117.53256290220509,118.4207182893754,120.49308085943947,0.025,0.4,103604.50295097363,-30,51.88140229237615,74.00421928977107,244,125,119,30
118.56302878832733,118.68171049882615,119.74984589331558,0.01,0.8,104203.2521804402,-35,49.39231298129016,76.9821866918955,245,125,120,35
118.45624663763401,120.13818117407101,120.85901026111543,0.02,-0.4,104203.2521804402,-35,-1.5841606522735674,79.62481287535269,245,125,120,35
120.14852154862302,121.66938890999799,123.19025627137296,0.025,0.0,104819.20346179706,-40,-47.57209460285958,70.4706651585798,246,125,121,40
117.35927907408761,120.06064355405383,120.36079516293896,0.025,-0.8,104819.20346179706,-40,16.777719634905225,64.89262536092997,246,125,121,40
118.70584296642224,118.94373042727679,121.08471757496777,0.02,0.8,104819.20346179706,-40,61.454244705993915,66.8138275889994,246,125,121,40
117.60747881255753,119.70226851150893,120.60003552534525,0.025,-0.4,104819.20346179706,-40,31.112721336699906,62.38010978133773,246,125,121,40
118.66865213637504,118.787439575951,119.85652653213455,0.01,0.8,104819.20346179706,-40,67.70587875902129,61.81382298647133,246,125,121,40
117.95814388323316,118.67016487246796,120.33154718068252,0.02,0.4,104819.20346179706,-40,72.39686689834343,60.50365331184208,246,125,121,40
116.33822100726827,118.41040306083285,119.2984810837891,0.025,-0.4,104819.20346179706,-40,82.78733936375647,53.5618084451948,246,125,121,40
115.76612860137456,116.93548343573188,118.1048382700892,0.02,0.0,104819.20346179706,-40,141.78412436778308,54.59578522910538,246,125,121,40
115.97664135102737,117.20731819204383,117.73475112390803,0.015,-0.4,104819.20346179706,-40,130.91073411531397,59.50011773949445,246,125,121,40
117.51290868115255,118.58012984980076,121.07031257664657,0.03,0.4,106029.90658756354,-50,100.90009507350624,59.04089583969889,248,125,123,50
118.42909212668752,118.48833629483494,119.02153380816169,0.005,0.8,106029.90658756354,-50,105.48977282179112,60.30400355115882,248,125,123,50
118.30496929147189,118.83974815818372,118.89916803226282,0.005,-0.8,106029.90658756354,-50,87.91917965436005,60.61956363911305,248,125,123,50
118.92453790580166,118.92453790580166,118.92453790580166,0.0,0.4,106029.90658756354,-50,83.67969227346475,64.55491217456668,250,125,125,50
119.84414142336006,120.0241776898949,121.64450408870847,0.015,0.8,106638.12910800708,-55,36.79933506286761,61.59612424220739,251,125,126,55
119.35405620430593,119.53335623866393,121.1470565478859,0.015,0.8,106638.12910800708,-55,63.79451488055929,54.42955383852188,251,125,126,55
116.98272829704788,118.22408114911357,118.75608951428458,0.015,-0.4,105468.3018250366,-45,148.21817332648789,53.80379729904926,253,127,126,45
117.8072955507506,118.10255193057704,118.39780831040348,0.005,0.0,105468.3018250366,-45,153.68698816063988,50.313737808597715,253,127,126,45
115.95389937564372,117.42167025381642,118.88944113198912,0.025,0.0,106062.74903069655,-50,191.6655180057278,44.331812054750586,254,127,127,50
115.99036137406088,116.10646784190278,117.1514260524799,0.01,0.8,106648.50616095895,-55,262.65042965429893,35.80119710475897,255,127,128,55
113.6588913799419,113.6588913799419,113.6588913799419,0.0,0.0,106648.50616095895,-55,397.26713506213855,37.69665223152015,255,127,128,55
112.30794429005142,114.0182175533517,115.72849081665198,0.03,0.0,106648.50616095895,-55,377.5041955245979,37.633745343401856,255,127,128,55
113.82832828432714,113.99932727524,115.53831819345575,0.015,0.8,106079.36451953731,-50,379.3981557753141,28.080601188833498,256,128,128,50
109.6503585138986,110.42332176626243,110.75459173156122,0.01,-0.4,106084.88568562562,-50,563.7195973124908,24.303082604926885,258,129,129,50
107.8481257302911,108.39007611084533,108.93202649139955,0.01,0.0,106084.88568562562,-50,665.3818800833542,24.116666251575012,258,129,129,50
107.7401826574211,108.28159061047347,108.82299856352584,0.01,0.0,106084.88568562562,-50,670.8061551019491,22.754340591879412,258,129,129,50
105.56038822559286,107.49530369204976,107.71029429943385,0.02,-0.8,106084.88568562562,-50,710.1205010231351,33.536676429236806,258,129,129,50
108.60580583672419,109.59213505219394,111.89356988829002,0.03,0.4,106084.88568562562,-50,605.2789330159139,33.59399619067048,258,129,129,50
109.60417534582427,109.60417534582427,109.60417534582427,0.0,0.4,106084.88568562562,-50,604.6769183344004,34.02804192778146,258,129,129,50
109.68946693307494,109.68946693307494,109.68946693307494,0.0,0.4,106084.88568562562,-50,600.4123389718734,30.850002887372824,258,129,129,50
107.62791976383976,108.44122898119875,109.25453819855774,0.015,0.0,105546.74608680642,-45,666.890782652481,35.69993852793098,259,129,130,45
109.26793609032784,109.37731340373156,110.36170922436514,0.01,0.8,103907.72704545151,-30,626.4076433395676,42.54271319209809,262,130,132,30
110.29900386550393,110.85327021658686,111.4075365676698,0.01,0.0,103356.232026124,-25,584.9002707093168,44.6152587645237,263,131,132,25
109.7765053479266,111.33519812162942,112.0032093103592,0.02,-0.4,103916.2480726758,-30,576.1921290269092,45.73624145532364,264,131,133,30
110.75454949492423,111.59148563720326,113.54433663585432,0.025,0.4,103916.2480726758,-30,568.5035035596957,43.66238970785122,264,131,133,30
110.97749353991813,111.0330100449406,111.53265859014283,0.005,0.8,103916.2480726758,-30,585.2577713275678,40.75549197920094,264,131,133,30
109.94173786234418,110.2172810650067,112.69716988896936,0.025,0.8,103380.31654349719,-25,624.8845168720145,40.185157485756186,267,132,135,25
110.05580694711523,110.05580694711523,110.05580694711523,0.0,0.0,102830.03750876161,-20,628.9213698193053,36.35633419229579,268,133,135,20
108.81848759106532,108.92741500607139,109.90776174112602,0.01,0.8,101741.85263285095,-10,652.5784827902389,40.80736223106799,270,135,135,10
109.5897125992435,109.75434411541663,110.13848431982059,0.005,0.4,101741.85263285095,-10,644.3091916967824,38.36124779775823,270,135,135,10
109.05424021339975,109.05424021339975,109.05424021339975,0.0,0.8,102832.39503498493,-20,651.310230716932,34.4629192757601,272,135,137,20
107.50397993589559,107.82746232286418,108.58225455912422,0.01,0.4,102832.39503498493,-20,675.8457885276439,32.542906537493266,272,135,137,20
106.0408501214969,107.16609410964821,107.64834153314163,0.015,-0.4,102840.43249204317,-20,697.110609850206,32.18171773877056,274,136,138,20
106.5071645837857,107.04237646611628,107.57758834844687,0.01,0.0,103378.3204337854,-25,702.2610221324867,29.08893229199404,275,136,139,25
103.55818180106348,105.94187396528234,106.20672865019554,0.025,-0.8,103909.35407703638,-30,731.0978580779047,37.589373645530635,276,136,140,30
106.26254474223762,107.39014122510119,107.87339686061415,0.015,-0.4,104448.72106133944,-35,690.0661184609053,33.650544920659996,277,136,141,35
104.75103708816197,106.07699958294883,107.4029620777357,0.025,0.0,104448.72106133944,-35,736.0260759362282,36.31670048184348,277,136,141,35
106.56417437879581,106.56417437879581,106.56417437879581,0.0,0.4,104981.54193323343,-40,718.9749580815987,36.52700239249928,278,137,141,40
106.3882712055535,106.60147415386122,108.52030068863073,0.02,0.8,105524.14343667658,-45,727.0770997528161,33.93309879929963,279,137,142,45
104.47723633723105,105.79973299972764,107.12222966222423,0.025,0.0,105001.75725499041,-40,769.7679350013059,38.58359013127733,280,137,143,40
105.6342147769734,106.59355678806598,106.70015034485405,0.01,-0.8,104478.91585894497,-35,748.1413713626534,34.50521759382403,283,139,144,35
103.45941986418079,105.35582470894174,105.56653635835963,0.02,-0.8,103961.61875962406,-30,800.9440183558181,36.55075716582854,284,139,145,30
105.70636597193804,105.70636597193804,105.70636597193804,0.0,0.4,103961.61875962406,-30,790.4277804659214,33.79948701674614,284,139,145,30
102.65599506473214,104.85801334497664,105.80173546508144,0.03,-0.4,103448.3387843004,-25,826.8884506759932,40.26900978547522,285,139,146,25
105.99152867651397,105.99152867651397,105.99152867651397,0.0,0.4,103448.3387843004,-25,798.5505673875596,37.875366071796314,285,139,146,25
105.04758483951517,105.31086199450142,105.57413914948768,0.005,0.0,105031.95087154271,-40,819.5163917626487,40.33993674746011,288,141,147,40
104.69261793327605,105.75011912452126,106.80762031576647,0.02,0.0,105031.95087154271,-40,801.9461065618525,45.67106473949236,288,141,147,40
104.83734878614167,106.759010983851,106.9725290058187,0.02,-0.8,105031.95087154271,-40,761.5904321886628,47.616707637078676,288,141,147,40
107.09483581888516,107.14841002389711,107.63057786900465,0.005,0.8,105570.10376088774,-45,748.4253098123736,40.706065037072214,289,141,148,45
105.11800154587041,105.43430445924815,106.17234459046288,0.01,0.4,105570.10376088774,-45,825.5600602215709,36.20535942262637,289,141,148,45
102.24973066468293,104.07097268670019,104.85150498185044,0.025,-0.4,105058.85510756432,-40,896.0162000963173,38.461226634260015,290,141,149,40
104.22946635995615,104.49069309268786,106.84173368727335,0.025,0.8,105058.85510756432,-40,879.2273838568071,38.618756513081244,290,141,149,40
102.68989707269306,104.5189792088479,105.30287155291425,0.025,-0.4,105058.85510756432,-40,878.0959392103978,38.20059127417458,290,141,149,40
104.14564377801051,104.40666042908322,106.75581028873759,0.025,0.8,105058.85510756432,-40,882.5886904009967,43.379439977094414,290,141,149,40
102.44489597693374,105.28766287454648,105.60352586317012,0.03,-0.8,105058.85510756432,-40,847.3485925824643,51.909335793352334,290,141,149,40
105.09283353465291,107.01917875219237,107.23321710969675,0.02,-0.8,105595.0211931128,-45,779.1581492641417,48.549599821282456,291,141,150,45
106.01490712769991,106.28060864932323,108.671922343933,0.025,0.8,105595.0211931128,-45,812.3938038932538,48.12559223585515,291,141,150,45
105.97487757196758,106.18725207611982,108.09862261348998,0.02,0.8,106676.0074192477,-55,835.7085550611082,52.9394143636284,293,141,152,55
106.45215875487645,107.20257679242341,107.52418452280068,0.01,-0.4,106676.0074192477,-55,779.8656956644118,48.55031353608175,293,141,152,55
106.28410270872104,106.28410270872104,106.28410270872104,0.0,0.0,106676.0074192477,-55,830.3817702680535,44.28381744064449,293,141,152,55
104.81919641268888,105.29301498009933,106.39859163739037,0.015,0.4,107208.00037743466,-60,890.4194786286971,43.28073847320227,294,141,153,60
103.6321253702252,105.05030448071484,105.20787993743592,0.015,-0.8,107208.00037743466,-60,904.9821085917647,52.332619573875974,294,141,153,60
105.06829150457946,106.93973690033533,107.74178492708785,0.025,-0.4,107248.1027787723,-60,831.7185647521837,54.049174040888204,300,143,157,60
106.86733919529587,107.35041606760007,107.40409127563386,0.005,-0.8,107248.1027787723,-60,807.0778147162928,47.00405385496747,300,143,157,60
104.17675658360092,105.76320465340194,107.34965272320296,0.03,0.0,106727.2189958543,-55,910.2427399172011,44.94657542712437,301,144,157,55
104.77200516877443,105.24561041564483,106.3506893250091,0.015,0.4,106727.2189958543,-55,938.7104229938413,37.85157166893359,301,144,157,55
103.18747717438998,103.18747717438998,103.18747717438998,0.0,0.0,106727.2189958543,-55,1051.9077512628573,35.225611614914655,301,144,157,55
101.21095377398335,102.28494570387403,102.74522795954147,0.015,-0.4,105715.10945811447,-45,1112.2869014401367,32.186762513624146,303,146,157,45
100.68926949660701,101.14441938383426,101.19499159352618,0.005,-0.8,105715.10945811447,-45,1163.6105858419323,30.67535447631299,303,146,157,45
98.78010709424272,100.5395492053361,101.29359582437613,0.025,-0.4,104727.30838717204,-35,1208.4241649852775,34.853219325927355,305,148,157,35
100.39485873608614,101.30661830079328,103.43405728510993,0.03,0.4,104727.30838717204,-35,1181.5767466442776,42.220742142523655,305,148,157,35
102.19680333770312,102.81368545040554,104.25307704671123,0.02,0.4,104216.32437048353,-30,1131.9138069713663,40.70616972947976,306,149,157,30
101.58562120755826,102.35327073809397,103.12092026862967,0.015,0.0,103708.39626444574,-25,1149.5644959933852,38.23136809475964,307,150,157,25
101.58179746480066,101.58179746480066,101.58179746480066,0.0,0.8,102692.57828979773,-15,1168.8513278257306,34.19072301323284,309,152,157,15
100.03900307185974,100.18928700236329,100.53994950687157,0.005,0.4,102692.57828979773,-15,1189.7389847622835,38.89002713717152,309,152,157,15
100.52332170495691,101.13010231887013,102.54592375133431,0.02,0.4,102692.57828979773,-15,1175.6267550146877,41.15624650277017,309,152,157,15
99.4676426383989,101.60126929356373,102.51568071720581,0.03,-0.4,102692.57828979773,-15,1168.5592503942753,39.48158514262296,309,152,157,15
99.68543960345565,101.10085152480289,101.70745663395171,0.02,-0.4,103201.1155729675,-20,1179.0985424714308,36.73523823826633,310,152,158,20
97.99154440100325,100.24710424655065,100.49772200716703,0.025,-0.8,103201.1155729675,-20,1196.173488036482,30.227877102381626,310,152,158,20
97.06018005640047,97.79363229864028,98.52708454088008,0.015,0.0,103201.1155729675,-20,1245.2429269946879,35.19735472307957,310,152,158,20
96.11283730574607,98.77989445605968,99.07623413942785,0.03,-0.8,103215.93255713591,-20,1240.3346680147079,33.81972952728468,312,153,159,20
95.60321002082134,98.25612540680507,98.55089378302549,0.03,-0.8,103215.93255713591,-20,1250.8100489998033,33.22371357462238,312,153,159,20
96.66074317725354,98.03320809052083,98.62140733906395,0.02,-0.4,103718.84291464028,-25,1268.0127123772545,38.61956895087797,315,155,160,25
96.39096097966959,99.06573584755353,99.36293305509619,0.03,-0.8,104215.65757991576,-30,1243.6855044891563,41.38831947201242,316,155,161,30
99.37717418335558,99.6262397828126,101.86783017792588,0.025,0.8,103221.88583808219,-20,1229.3610424259386,41.32592008438278,318,155,163,20
99.55901337880829,99.60881778770214,100.0570574677468,0.005,0.8,103221.88583808219,-20,1229.7094823281514,49.46853987923778,318,155,163,20
100.72986205454423,101.33788939088957,102.75661984236203,0.02,0.4,103221.88583808219,-20,1195.128050264393,45.36970536815812,318,155,163,20
98.78828612907989,100.29267627317756,101.79706641727523,0.03,0.0,102727.9444074368,-15,1223.5542633391306,44.40953992348265,319,155,164,15
99.5892435026208,100.03942089665576,101.08983481607063,0.015,0.4,103233.39358151714,-20,1232.6051635840267,47.837633665792836,320,155,165,20
98.9558460742976,100.76970068665743,100.97124008803074,0.02,-0.8,103233.39358151714,-20,1217.9995677839906,45.775174625744185,320,155,165,20
100.1739676974646,100.274241939404,101.17671011685864,0.01,0.8,103233.39358151714,-20,1227.9087427290651,45.287975040317946,320,155,165,20
100.15944476969298,100.15944476969298,100.15944476969298,0.0,0.4,103233.39358151714,-20,1230.2046861232811,40.45159540414234,320,155,165,20
98.96200321265967,98.96200321265967,98.96200321265967,0.0,0.0,103233.39358151714,-20,1254.153517263956,44.275448159176264,320,155,165,20
98.77938942049667,99.67647771997646,101.76968375209597,0.03,0.4,102739.49663441465,-15,1244.349468615008,48.115101362923,321,155,166,15
99.68774824745599,100.4410561687214,101.19436408998682,0.015,0.0,101742.6191519401,-5,1240.4138710964908,48.852173716902385,323,156,167,5
100.33806469313005,100.58953853947875,100.84101238582745,0.005,0.0,102246.82421386924,-10,1240.9288284744543,44.430778116809876,324,156,168,10
99.4742822477143,99.62371782445098,99.97240083683656,0.005,0.4,102246.82421386924,-10,1250.5870356247324,45.25530893640261,324,156,168,10
99.6731903575336,99.77296332085446,100.67091999074215,0.01,0.8,102246.82421386924,-10,1249.094580660705,49.316005277866516,324,156,168,10
100.52125971194832,100.52125971194832,100.52125971194832,0.0,-0.4,102749.43051242898,-15,1241.611616749753,49.42969321995386,325,156,169,15
100.29096347310131,100.54231927127951,102.8045214548833,0.025,0.8,102749.43051242898,-15,1241.2957233597845,49.3218104122086,325,156,169,15
100.17141861790729,100.52324999288238,100.67403486787171,0.005,-0.4,102749.43051242898,-15,1241.581762535745,44.59727585787412,325,156,169,15
99.21528268685583,99.6637696502821,100.71023923161007,0.015,0.4,102749.43051242898,-15,1254.4739676747558,45.05662604112861,325,156,169,15
97.93822419052468,99.73342585593144,99.9328927076433,0.02,-0.8,103249.0949759672,-20,1254.4264588485676,47.74702434750522,326,156,170,20
100.13509448072861,100.13509448072861,100.13509448072861,0.0,0.8,103749.77044837084,-25,1246.3930863526184,44.50340020377312,327,156,171,25
97.78749423697221,99.57993303153992,99.77909289760301,0.02,-0.8,104248.66591285885,-30,1261.2679219126585,51.52953144787765,328,157,171,30
100.32754508520046,100.67992482207772,100.83094470931084,0.005,-0.4,104752.8206364054,-35,1229.023267632685,57.57005419395672,329,157,172,35
100.30106598356528,101.82849338433023,103.35592078509518,0.03,0.0,104251.31530648758,-30,1196.4605049576785,49.76714645913859,330,157,173,30
100.18523059458427,100.48669066658402,103.19983131458179,0.03,0.8,104266.38831008757,-30,1251.7875900900544,50.55021384896671,332,157,175,30
100.0284694312246,100.63226300928028,102.0411146914102,0.02,0.4,104266.38831008757,-30,1247.420419809161,51.39294754404792,332,157,175,30
99.01890726119557,100.78260281037717,101.538472331455,0.025,-0.4,104266.38831008757,-30,1242.910225776257,49.83138812330889,332,157,175,30
100.22432922235929,100.52590694318886,103.24010643065496,0.03,0.8,104266.38831008757,-30,1250.611101791903,49.83138812330889,332,157,175,30
